conn_id,orig_node_id,dest_node_id,orig_lat,orig_lon,dest_lat,dest_lon,orig_index,dest_index,time_min,distance_km
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6776376,12.5789039,55.6806336,12.5990266,44,47,21.0,1.7
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.683922,12.5710354,55.6806336,12.5990266,45,47,27.0,2.2
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6776376,12.5789039,55.6806336,12.5990266,46,47,21.0,1.7
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851171,12.5890621,55.6806336,12.5990266,47,47,19.0,1.7
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.683922,12.5710354,55.6806336,12.5990266,48,47,27.0,2.2
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.6806336,12.5990266,49,47,32.0,2.6
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.68518205,12.57601179600542,40,48,23.0,1.7
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6792445,12.5853269,55.68518205,12.57601179600542,41,48,15.0,1.1
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851171,12.5890621,55.68518205,12.57601179600542,42,48,17.0,1.3
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.68518205,12.57601179600542,43,48,23.0,1.7
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6776376,12.5789039,55.68518205,12.57601179600542,44,48,16.0,1.2
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.683922,12.5710354,55.68518205,12.57601179600542,45,48,6.0,0.484
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6776376,12.5789039,55.68518205,12.57601179600542,46,48,16.0,1.2
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851171,12.5890621,55.68518205,12.57601179600542,47,48,17.0,1.3
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.683922,12.5710354,55.68518205,12.57601179600542,48,48,6.0,0.484
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.68518205,12.57601179600542,49,48,23.0,1.7
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.68668,12.581788,40,49,13.0,0.971
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6792445,12.5853269,55.68668,12.581788,41,49,15.0,1.1
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851171,12.5890621,55.68668,12.581788,42,49,9.0,0.678
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.68668,12.581788,43,49,13.0,0.971
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6776376,12.5789039,55.68668,12.581788,44,49,17.0,1.3
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.683922,12.5710354,55.68668,12.581788,45,49,11.0,0.881
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6776376,12.5789039,55.68668,12.581788,46,49,17.0,1.3
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851171,12.5890621,55.68668,12.581788,47,49,9.0,0.678
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.683922,12.5710354,55.68668,12.581788,48,49,11.0,0.881
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.68668,12.581788,49,49,13.0,0.971
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.68057375,12.586622539304717,50,40,22.0,1.6
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6792445,12.5853269,55.68057375,12.586622539304717,51,40,3.0,0.23700000000000002
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851171,12.5890621,55.68057375,12.586622539304717,52,40,9.0,0.677
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.68057375,12.586622539304717,53,40,22.0,1.6
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6776376,12.5789039,55.68057375,12.586622539304717,54,40,9.0,0.714
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.683922,12.5710354,55.68057375,12.586622539304717,55,40,16.0,1.2
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6776376,12.5789039,55.68057375,12.586622539304717,56,40,9.0,0.714
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851171,12.5890621,55.68057375,12.586622539304717,57,40,9.0,0.677
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.683922,12.5710354,55.68057375,12.586622539304717,58,40,16.0,1.2
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.68057375,12.586622539304717,59,40,22.0,1.6
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.67803,12.580937,50,41,28.0,2.0
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6792445,12.5853269,55.67803,12.580937,51,41,5.0,0.374
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851171,12.5890621,55.67803,12.580937,52,41,14.0,1.1
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.67803,12.580937,53,41,28.0,2.0
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6776376,12.5789039,55.67803,12.580937,54,41,2.0,0.148
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.683922,12.5710354,55.67803,12.580937,55,41,13.0,1.0
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6776376,12.5789039,55.67803,12.580937,56,41,2.0,0.148
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851171,12.5890621,55.67803,12.580937,57,41,14.0,1.1
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.683922,12.5710354,55.67803,12.580937,58,41,13.0,1.0
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.67803,12.580937,59,41,28.0,2.0
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.678372,12.591692,50,42,28.0,2.0
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6792445,12.5853269,55.678372,12.591692,51,42,7.0,0.5650000000000001
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851171,12.5890621,55.678372,12.591692,52,42,15.0,1.1
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.678372,12.591692,53,42,28.0,2.0
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6776376,12.5789039,55.678372,12.591692,54,42,13.0,0.915
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.683922,12.5710354,55.678372,12.591692,55,42,22.0,1.7
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6776376,12.5789039,55.678372,12.591692,56,42,13.0,0.915
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851171,12.5890621,55.678372,12.591692,57,42,15.0,1.1
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.683922,12.5710354,55.678372,12.591692,58,42,22.0,1.7
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.678372,12.591692,59,42,28.0,2.0
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.690361,12.587294,50,43,6.0,0.405
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6792445,12.5853269,55.690361,12.587294,51,43,19.0,1.4
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851171,12.5890621,55.690361,12.587294,52,43,9.0,0.714
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.690361,12.587294,53,43,6.0,0.405
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6776376,12.5789039,55.690361,12.587294,54,43,23.0,1.7
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.683922,12.5710354,55.690361,12.587294,55,43,18.0,1.4
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6776376,12.5789039,55.690361,12.587294,56,43,23.0,1.7
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851171,12.5890621,55.690361,12.587294,57,43,9.0,0.714
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.683922,12.5710354,55.690361,12.587294,58,43,18.0,1.4
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.690361,12.587294,59,43,6.0,0.405
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.6857819,12.5751229,50,44,17.0,1.3
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6792445,12.5853269,55.6857819,12.5751229,51,44,17.0,1.2
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851171,12.5890621,55.6857819,12.5751229,52,44,16.0,1.2
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.6857819,12.5751229,53,44,17.0,1.3
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6776376,12.5789039,55.6857819,12.5751229,54,44,17.0,1.3
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.683922,12.5710354,55.6857819,12.5751229,55,44,5.0,0.38
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6776376,12.5789039,55.6857819,12.5751229,56,44,17.0,1.3
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851171,12.5890621,55.6857819,12.5751229,57,44,16.0,1.2
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.683922,12.5710354,55.6857819,12.5751229,58,44,5.0,0.38
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.6857819,12.5751229,59,44,17.0,1.3
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.68086,12.570374,50,45,28.0,2.1
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6792445,12.5853269,55.68086,12.570374,51,45,18.0,1.4
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851171,12.5890621,55.68086,12.570374,52,45,22.0,1.6
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.68086,12.570374,53,45,28.0,2.1
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6776376,12.5789039,55.68086,12.570374,54,45,12.0,0.928
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.683922,12.5710354,55.68086,12.570374,55,45,8.0,0.579
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6776376,12.5789039,55.68086,12.570374,56,45,12.0,0.928
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851171,12.5890621,55.68086,12.570374,57,45,22.0,1.6
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.683922,12.5710354,55.68086,12.570374,58,45,8.0,0.579
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.68086,12.570374,59,45,28.0,2.1
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.687311,12.592946,50,46,12.0,0.846
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6792445,12.5853269,55.687311,12.592946,51,46,14.0,1.0
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851171,12.5890621,55.687311,12.592946,52,46,6.0,0.47600000000000003
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.687311,12.592946,53,46,12.0,0.846
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6776376,12.5789039,55.687311,12.592946,54,46,21.0,1.6
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.683922,12.5710354,55.687311,12.592946,55,46,24.0,1.8
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6776376,12.5789039,55.687311,12.592946,56,46,21.0,1.6
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851171,12.5890621,55.687311,12.592946,57,46,6.0,0.47600000000000003
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.683922,12.5710354,55.687311,12.592946,58,46,24.0,1.8
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.687311,12.592946,59,46,12.0,0.846
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.676759,12.583864,50,47,28.0,2.0
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6792445,12.5853269,55.676759,12.583864,51,47,5.0,0.358
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851171,12.5890621,55.676759,12.583864,52,47,15.0,1.1
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.676759,12.583864,53,47,28.0,2.0
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6776376,12.5789039,55.676759,12.583864,54,47,6.0,0.434
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.683922,12.5710354,55.676759,12.583864,55,47,18.0,1.4
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6776376,12.5789039,55.676759,12.583864,56,47,6.0,0.434
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851171,12.5890621,55.676759,12.583864,57,47,15.0,1.1
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.683922,12.5710354,55.676759,12.583864,58,47,18.0,1.4
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.676759,12.583864,59,47,28.0,2.0
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.6735475,12.582857082894737,50,48,35.0,2.5
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6792445,12.5853269,55.6735475,12.582857082894737,51,48,12.0,0.862
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851171,12.5890621,55.6735475,12.582857082894737,52,48,21.0,1.6
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.6735475,12.582857082894737,53,48,35.0,2.5
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6776376,12.5789039,55.6735475,12.582857082894737,54,48,10.0,0.74
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.683922,12.5710354,55.6735475,12.582857082894737,55,48,22.0,1.7
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6776376,12.5789039,55.6735475,12.582857082894737,56,48,10.0,0.74
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851171,12.5890621,55.6735475,12.582857082894737,57,48,21.0,1.6
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.683922,12.5710354,55.6735475,12.582857082894737,58,48,22.0,1.7
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.6735475,12.582857082894737,59,48,35.0,2.5
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.68498,12.588746,50,49,14.0,1.0
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6792445,12.5853269,55.68498,12.588746,51,49,10.0,0.78
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851171,12.5890621,55.68498,12.588746,52,49,1.0,0.023
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.68498,12.588746,53,49,14.0,1.0
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6776376,12.5789039,55.68498,12.588746,54,49,17.0,1.3
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.683922,12.5710354,55.68498,12.588746,55,49,19.0,1.5
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6776376,12.5789039,55.68498,12.588746,56,49,17.0,1.3
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851171,12.5890621,55.68498,12.588746,57,49,1.0,0.023
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.683922,12.5710354,55.68498,12.588746,58,49,19.0,1.5
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.68498,12.588746,59,49,14.0,1.0
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6799636,12.5857681,55.68246439864357,12.59476487417747,0,50,10.0,0.785
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6775465,12.5789528,55.68246439864357,12.59476487417747,1,50,19.0,1.4
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6799636,12.5857681,55.68246439864357,12.59476487417747,2,50,10.0,0.785
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.68246439864357,12.59476487417747,3,50,22.0,1.6
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.683922,12.5710354,55.68246439864357,12.59476487417747,4,50,24.0,1.8
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6838629,12.5709642,55.68246439864357,12.59476487417747,5,50,24.0,1.8
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851171,12.5890621,55.68246439864357,12.59476487417747,6,50,8.0,0.652
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6792212,12.5851403,55.68246439864357,12.59476487417747,7,50,12.0,0.902
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6775465,12.5789528,55.68246439864357,12.59476487417747,8,50,19.0,1.4
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851175,12.5890607,55.68246439864357,12.59476487417747,9,50,8.0,0.652
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6799636,12.5857681,55.687136,12.587342,0,51,14.0,0.999
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6775465,12.5789528,55.687136,12.587342,1,51,18.0,1.4
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6799636,12.5857681,55.687136,12.587342,2,51,14.0,0.999
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.687136,12.587342,3,51,11.0,0.8260000000000001
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.683922,12.5710354,55.687136,12.587342,4,51,18.0,1.4
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6838629,12.5709642,55.687136,12.587342,5,51,18.0,1.4
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851171,12.5890621,55.687136,12.587342,6,51,4.0,0.34400000000000003
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6792212,12.5851403,55.687136,12.587342,7,51,14.0,1.1
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6775465,12.5789528,55.687136,12.587342,8,51,18.0,1.4
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851175,12.5890607,55.687136,12.587342,9,51,4.0,0.34400000000000003
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6799636,12.5857681,55.6777469,12.5963663,0,52,12.0,0.916
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6775465,12.5789528,55.6777469,12.5963663,1,52,19.0,1.4
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6799636,12.5857681,55.6777469,12.5963663,2,52,12.0,0.916
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.6777469,12.5963663,3,52,32.0,2.4
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.683922,12.5710354,55.6777469,12.5963663,4,52,27.0,2.0
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6838629,12.5709642,55.6777469,12.5963663,5,52,27.0,2.0
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851171,12.5890621,55.6777469,12.5963663,6,52,19.0,1.4
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6792212,12.5851403,55.6777469,12.5963663,7,52,13.0,1.0
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6775465,12.5789528,55.6777469,12.5963663,8,52,19.0,1.4
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851175,12.5890607,55.6777469,12.5963663,9,52,19.0,1.4
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6799636,12.5857681,55.68044,12.590151,0,53,4.0,0.335
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6775465,12.5789528,55.68044,12.590151,1,53,13.0,0.9450000000000001
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6799636,12.5857681,55.68044,12.590151,2,53,4.0,0.335
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6928374,12.5858543,55.68044,12.590151,3,53,24.0,1.7
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.683922,12.5710354,55.68044,12.590151,4,53,18.0,1.4
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6838629,12.5709642,55.68044,12.590151,5,53,18.0,1.4
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851171,12.5890621,55.68044,12.590151,6,53,10.0,0.806
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6792212,12.5851403,55.68044,12.590151,7,53,6.0,0.452
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6775465,12.5789528,55.68044,12.590151,8,53,13.0,0.9450000000000001
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6851175,12.5890607,55.68044,12.590151,9,53,10.0,0.806
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6799636,12.5857681,55.689514,12.5823098,0,54,21.0,1.5
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6775465,12.5789528,55.689514,12.5823098,1,54,23.0,1.7
ost_transit_dest_mob,ost_transit_metro_arrival_75,indre_by,55.6799636,12.5857681,55.689514,12.5823098,2,54,21.0,1.5
